path,engine,dialect,script_id,speaker_ref,difficulty_spoof_prob,verdict
data/redteam/factory/segments/edgetts/mandarin/seg_edgetts_mandarin_zh-CN-YunjianNeural_SC-000347_02.wav,edgetts,mandarin,SC-000347,zh-CN-YunjianNeural,0.2938,隐蔽(难检)
data/redteam/factory/segments/edgetts/mandarin/seg_edgetts_mandarin_zh-CN-YunjianNeural_SC-000347_03.wav,edgetts,mandarin,SC-000347,zh-CN-YunjianNeural,0.7711,可检
data/redteam/factory/segments/edgetts/mandarin/seg_edgetts_mandarin_zh-CN-YunjianNeural_SC-000347_04.wav,edgetts,mandarin,SC-000347,zh-CN-YunjianNeural,0.6685,可检
data/redteam/factory/segments/edgetts/mandarin/seg_edgetts_mandarin_zh-CN-YunjianNeural_SC-000371_00.wav,edgetts,mandarin,SC-000371,zh-CN-YunjianNeural,0.5131,可检
data/redteam/factory/segments/edgetts/mandarin/seg_edgetts_mandarin_zh-CN-YunjianNeural_SC-000371_01.wav,edgetts,mandarin,SC-000371,zh-CN-YunjianNeural,0.676,可检
data/redteam/factory/segments/edgetts/mandarin/seg_edgetts_mandarin_zh-CN-YunjianNeural_SC-000371_02.wav,edgetts,mandarin,SC-000371,zh-CN-YunjianNeural,0.319,边界
data/redteam/factory/segments/edgetts/mandarin/seg_edgetts_mandarin_zh-CN-YunjianNeural_SC-000371_03.wav,edgetts,mandarin,SC-000371,zh-CN-YunjianNeural,0.3534,边界
data/redteam/factory/segments/edgetts/mandarin/seg_edgetts_mandarin_zh-CN-YunyangNeural_SC-000347_00.wav,edgetts,mandarin,SC-000347,zh-CN-YunyangNeural,0.6593,可检
data/redteam/factory/segments/edgetts/mandarin/seg_edgetts_mandarin_zh-CN-YunyangNeural_SC-000347_01.wav,edgetts,mandarin,SC-000347,zh-CN-YunyangNeural,0.2559,隐蔽(难检)
data/redteam/factory/segments/edgetts/mandarin/seg_edgetts_mandarin_zh-CN-YunyangNeural_SC-000347_02.wav,edgetts,mandarin,SC-000347,zh-CN-YunyangNeural,0.5189,可检
data/redteam/factory/segments/edgetts/mandarin/seg_edgetts_mandarin_zh-CN-YunyangNeural_SC-000347_03.wav,edgetts,mandarin,SC-000347,zh-CN-YunyangNeural,0.3176,边界
data/redteam/factory/segments/edgetts/minnan/seg_edgetts_minnan_zh-TW-HsiaoChenNeural_SC-000571_00.wav,edgetts,minnan,SC-000571,zh-TW-HsiaoChenNeural,0.878,可检
data/redteam/factory/segments/edgetts/minnan/seg_edgetts_minnan_zh-TW-HsiaoChenNeural_SC-000571_01.wav,edgetts,minnan,SC-000571,zh-TW-HsiaoChenNeural,0.9833,可检
data/redteam/factory/segments/edgetts/minnan/seg_edgetts_minnan_zh-TW-HsiaoChenNeural_SC-000571_02.wav,edgetts,minnan,SC-000571,zh-TW-HsiaoChenNeural,0.9362,可检
data/redteam/factory/segments/edgetts/minnan/seg_edgetts_minnan_zh-TW-HsiaoChenNeural_SC-000571_03.wav,edgetts,minnan,SC-000571,zh-TW-HsiaoChenNeural,0.9089,可检
data/redteam/factory/segments/edgetts/minnan/seg_edgetts_minnan_zh-TW-HsiaoChenNeural_SC-001032_00.wav,edgetts,minnan,SC-001032,zh-TW-HsiaoChenNeural,0.9627,可检
data/redteam/factory/segments/edgetts/minnan/seg_edgetts_minnan_zh-TW-HsiaoChenNeural_SC-001032_01.wav,edgetts,minnan,SC-001032,zh-TW-HsiaoChenNeural,0.9989,可检
data/redteam/factory/segments/edgetts/minnan/seg_edgetts_minnan_zh-TW-HsiaoChenNeural_SC-001032_02.wav,edgetts,minnan,SC-001032,zh-TW-HsiaoChenNeural,0.9363,可检
data/redteam/factory/segments/edgetts/minnan/seg_edgetts_minnan_zh-TW-HsiaoChenNeural_SC-001032_03.wav,edgetts,minnan,SC-001032,zh-TW-HsiaoChenNeural,0.9665,可检
data/redteam/factory/segments/edgetts/minnan/seg_edgetts_minnan_zh-TW-HsiaoChenNeural_SC-001257_00.wav,edgetts,minnan,SC-001257,zh-TW-HsiaoChenNeural,0.8984,可检
data/redteam/factory/segments/edgetts/minnan/seg_edgetts_minnan_zh-TW-HsiaoChenNeural_SC-001257_01.wav,edgetts,minnan,SC-001257,zh-TW-HsiaoChenNeural,0.9334,可检
data/redteam/factory/segments/edgetts/minnan/seg_edgetts_minnan_zh-TW-HsiaoChenNeural_SC-001257_02.wav,edgetts,minnan,SC-001257,zh-TW-HsiaoChenNeural,0.9875,可检
data/redteam/factory/segments/edgetts/minnan/seg_edgetts_minnan_zh-TW-HsiaoChenNeural_SC-001257_03.wav,edgetts,minnan,SC-001257,zh-TW-HsiaoChenNeural,0.9707,可检
data/redteam/factory/segments/edgetts/sichuan/seg_edgetts_sichuan_zh-CN-YunxiNeural_SC-000457_00.wav,edgetts,sichuan,SC-000457,zh-CN-YunxiNeural,0.7591,可检
data/redteam/factory/segments/edgetts/sichuan/seg_edgetts_sichuan_zh-CN-YunxiNeural_SC-000457_01.wav,edgetts,sichuan,SC-000457,zh-CN-YunxiNeural,0.3566,边界
data/redteam/factory/segments/edgetts/sichuan/seg_edgetts_sichuan_zh-CN-YunxiNeural_SC-000457_02.wav,edgetts,sichuan,SC-000457,zh-CN-YunxiNeural,0.8041,可检
data/redteam/factory/segments/edgetts/sichuan/seg_edgetts_sichuan_zh-CN-YunxiNeural_SC-000457_03.wav,edgetts,sichuan,SC-000457,zh-CN-YunxiNeural,0.7849,可检
data/redteam/factory/segments/edgetts/sichuan/seg_edgetts_sichuan_zh-CN-YunxiNeural_SC-001028_00.wav,edgetts,sichuan,SC-001028,zh-CN-YunxiNeural,0.563,可检
data/redteam/factory/segments/edgetts/sichuan/seg_edgetts_sichuan_zh-CN-YunxiNeural_SC-001028_01.wav,edgetts,sichuan,SC-001028,zh-CN-YunxiNeural,0.8088,可检
data/redteam/factory/segments/edgetts/sichuan/seg_edgetts_sichuan_zh-CN-YunxiNeural_SC-001028_02.wav,edgetts,sichuan,SC-001028,zh-CN-YunxiNeural,0.5357,可检
data/redteam/factory/segments/edgetts/sichuan/seg_edgetts_sichuan_zh-CN-YunxiNeural_SC-001028_03.wav,edgetts,sichuan,SC-001028,zh-CN-YunxiNeural,0.7442,可检
data/redteam/factory/segments/edgetts/sichuan/seg_edgetts_sichuan_zh-CN-YunxiNeural_SC-001451_00.wav,edgetts,sichuan,SC-001451,zh-CN-YunxiNeural,0.4358,边界
data/redteam/factory/segments/edgetts/sichuan/seg_edgetts_sichuan_zh-CN-YunxiNeural_SC-001451_01.wav,edgetts,sichuan,SC-001451,zh-CN-YunxiNeural,0.3785,边界
data/redteam/factory/segments/edgetts/sichuan/seg_edgetts_sichuan_zh-CN-YunxiNeural_SC-001451_02.wav,edgetts,sichuan,SC-001451,zh-CN-YunxiNeural,0.7671,可检
data/redteam/factory/segments/edgetts/sichuan/seg_edgetts_sichuan_zh-CN-YunxiNeural_SC-001451_03.wav,edgetts,sichuan,SC-001451,zh-CN-YunxiNeural,0.7548,可检
data/redteam/factory/segments/edgetts/sichuan/seg_edgetts_sichuan_zh-CN-XiaoxiaoNeural_SC-000457_00.wav,edgetts,sichuan,SC-000457,zh-CN-XiaoxiaoNeural,0.9727,可检
data/redteam/factory/segments/edgetts/sichuan/seg_edgetts_sichuan_zh-CN-XiaoxiaoNeural_SC-000457_01.wav,edgetts,sichuan,SC-000457,zh-CN-XiaoxiaoNeural,0.9009,可检
data/redteam/factory/segments/edgetts/sichuan/seg_edgetts_sichuan_zh-CN-XiaoxiaoNeural_SC-000457_02.wav,edgetts,sichuan,SC-000457,zh-CN-XiaoxiaoNeural,0.7999,可检
data/redteam/factory/segments/edgetts/sichuan/seg_edgetts_sichuan_zh-CN-XiaoxiaoNeural_SC-000457_03.wav,edgetts,sichuan,SC-000457,zh-CN-XiaoxiaoNeural,0.8576,可检
data/redteam/factory/segments/edgetts/sichuan/seg_edgetts_sichuan_zh-CN-XiaoxiaoNeural_SC-000457_04.wav,edgetts,sichuan,SC-000457,zh-CN-XiaoxiaoNeural,0.963,可检
data/redteam/factory/segments/edgetts/sichuan/seg_edgetts_sichuan_zh-CN-XiaoxiaoNeural_SC-000457_05.wav,edgetts,sichuan,SC-000457,zh-CN-XiaoxiaoNeural,0.9378,可检
data/redteam/factory/segments/edgetts/sichuan/seg_edgetts_sichuan_zh-CN-XiaoxiaoNeural_SC-000457_06.wav,edgetts,sichuan,SC-000457,zh-CN-XiaoxiaoNeural,0.8884,可检
data/redteam/factory/segments/edgetts/sichuan/seg_edgetts_sichuan_zh-CN-XiaoxiaoNeural_SC-000963_00.wav,edgetts,sichuan,SC-000963,zh-CN-XiaoxiaoNeural,0.9543,可检
data/redteam/factory/segments/edgetts/sichuan/seg_edgetts_sichuan_zh-CN-XiaoxiaoNeural_SC-000963_01.wav,edgetts,sichuan,SC-000963,zh-CN-XiaoxiaoNeural,0.8816,可检
data/redteam/factory/segments/edgetts/sichuan/seg_edgetts_sichuan_zh-CN-XiaoxiaoNeural_SC-000963_02.wav,edgetts,sichuan,SC-000963,zh-CN-XiaoxiaoNeural,0.8502,可检
data/redteam/factory/segments/edgetts/sichuan/seg_edgetts_sichuan_zh-CN-XiaoxiaoNeural_SC-000963_03.wav,edgetts,sichuan,SC-000963,zh-CN-XiaoxiaoNeural,0.9608,可检
data/redteam/factory/segments/edgetts/sichuan/seg_edgetts_sichuan_zh-CN-XiaoxiaoNeural_SC-001028_00.wav,edgetts,sichuan,SC-001028,zh-CN-XiaoxiaoNeural,0.9844,可检
data/redteam/factory/segments/edgetts/sichuan/seg_edgetts_sichuan_zh-CN-XiaoxiaoNeural_SC-001028_01.wav,edgetts,sichuan,SC-001028,zh-CN-XiaoxiaoNeural,0.9081,可检
data/redteam/factory/segments/edgetts/sichuan/seg_edgetts_sichuan_zh-CN-XiaoxiaoNeural_SC-001028_02.wav,edgetts,sichuan,SC-001028,zh-CN-XiaoxiaoNeural,0.8716,可检
data/redteam/factory/segments/edgetts/sichuan/seg_edgetts_sichuan_zh-CN-XiaoxiaoNeural_SC-001028_03.wav,edgetts,sichuan,SC-001028,zh-CN-XiaoxiaoNeural,0.9414,可检
data/redteam/factory/segments/edgetts/sichuan/seg_edgetts_sichuan_zh-CN-XiaoxiaoNeural_SC-001028_04.wav,edgetts,sichuan,SC-001028,zh-CN-XiaoxiaoNeural,0.9297,可检
data/redteam/factory/segments/edgetts/sichuan/seg_edgetts_sichuan_zh-CN-XiaoxiaoNeural_SC-001451_00.wav,edgetts,sichuan,SC-001451,zh-CN-XiaoxiaoNeural,0.5924,可检
data/redteam/factory/segments/edgetts/sichuan/seg_edgetts_sichuan_zh-CN-XiaoxiaoNeural_SC-001451_01.wav,edgetts,sichuan,SC-001451,zh-CN-XiaoxiaoNeural,0.9207,可检
data/redteam/factory/segments/edgetts/sichuan/seg_edgetts_sichuan_zh-CN-XiaoxiaoNeural_SC-001451_02.wav,edgetts,sichuan,SC-001451,zh-CN-XiaoxiaoNeural,0.9541,可检
data/redteam/factory/segments/edgetts/sichuan/seg_edgetts_sichuan_zh-CN-XiaoxiaoNeural_SC-001451_03.wav,edgetts,sichuan,SC-001451,zh-CN-XiaoxiaoNeural,0.9811,可检
data/redteam/factory/segments/edgetts/sichuan/seg_edgetts_sichuan_zh-CN-XiaoxiaoNeural_SC-001451_04.wav,edgetts,sichuan,SC-001451,zh-CN-XiaoxiaoNeural,0.9463,可检
data/redteam/factory/segments/edgetts/cantonese/seg_edgetts_cantonese_zh-HK-HiuMaanNeural_SC-000515_00.wav,edgetts,cantonese,SC-000515,zh-HK-HiuMaanNeural,0.9953,可检
data/redteam/factory/segments/edgetts/cantonese/seg_edgetts_cantonese_zh-HK-HiuMaanNeural_SC-000515_01.wav,edgetts,cantonese,SC-000515,zh-HK-HiuMaanNeural,0.9972,可检
data/redteam/factory/segments/edgetts/cantonese/seg_edgetts_cantonese_zh-HK-HiuMaanNeural_SC-000515_02.wav,edgetts,cantonese,SC-000515,zh-HK-HiuMaanNeural,0.9664,可检
data/redteam/factory/segments/edgetts/cantonese/seg_edgetts_cantonese_zh-HK-HiuMaanNeural_SC-000515_03.wav,edgetts,cantonese,SC-000515,zh-HK-HiuMaanNeural,0.9596,可检
data/redteam/factory/segments/edgetts/cantonese/seg_edgetts_cantonese_zh-HK-HiuMaanNeural_SC-000515_04.wav,edgetts,cantonese,SC-000515,zh-HK-HiuMaanNeural,0.9915,可检
data/redteam/factory/segments/edgetts/cantonese/seg_edgetts_cantonese_zh-HK-HiuMaanNeural_SC-000666_00.wav,edgetts,cantonese,SC-000666,zh-HK-HiuMaanNeural,0.9949,可检
data/redteam/factory/segments/edgetts/cantonese/seg_edgetts_cantonese_zh-HK-HiuMaanNeural_SC-000666_01.wav,edgetts,cantonese,SC-000666,zh-HK-HiuMaanNeural,0.9355,可检
data/redteam/factory/segments/edgetts/cantonese/seg_edgetts_cantonese_zh-HK-HiuMaanNeural_SC-000666_02.wav,edgetts,cantonese,SC-000666,zh-HK-HiuMaanNeural,0.9793,可检
data/redteam/factory/segments/edgetts/cantonese/seg_edgetts_cantonese_zh-HK-HiuMaanNeural_SC-000666_03.wav,edgetts,cantonese,SC-000666,zh-HK-HiuMaanNeural,0.9539,可检
data/redteam/factory/segments/edgetts/cantonese/seg_edgetts_cantonese_zh-HK-HiuMaanNeural_SC-000666_04.wav,edgetts,cantonese,SC-000666,zh-HK-HiuMaanNeural,0.9322,可检
data/redteam/factory/segments/edgetts/cantonese/seg_edgetts_cantonese_zh-HK-HiuMaanNeural_SC-000786_00.wav,edgetts,cantonese,SC-000786,zh-HK-HiuMaanNeural,0.996,可检
data/redteam/factory/segments/edgetts/cantonese/seg_edgetts_cantonese_zh-HK-HiuMaanNeural_SC-000786_01.wav,edgetts,cantonese,SC-000786,zh-HK-HiuMaanNeural,0.9955,可检
data/redteam/factory/segments/edgetts/cantonese/seg_edgetts_cantonese_zh-HK-HiuMaanNeural_SC-000786_02.wav,edgetts,cantonese,SC-000786,zh-HK-HiuMaanNeural,0.9778,可检
data/redteam/factory/segments/edgetts/cantonese/seg_edgetts_cantonese_zh-HK-HiuMaanNeural_SC-000786_03.wav,edgetts,cantonese,SC-000786,zh-HK-HiuMaanNeural,0.9927,可检
data/redteam/factory/segments/edgetts/cantonese/seg_edgetts_cantonese_zh-HK-HiuMaanNeural_SC-000988_00.wav,edgetts,cantonese,SC-000988,zh-HK-HiuMaanNeural,0.9674,可检
data/redteam/factory/segments/edgetts/cantonese/seg_edgetts_cantonese_zh-HK-HiuMaanNeural_SC-000988_01.wav,edgetts,cantonese,SC-000988,zh-HK-HiuMaanNeural,0.9944,可检
data/redteam/factory/segments/edgetts/cantonese/seg_edgetts_cantonese_zh-HK-HiuMaanNeural_SC-000988_02.wav,edgetts,cantonese,SC-000988,zh-HK-HiuMaanNeural,0.9872,可检
data/redteam/factory/segments/edgetts/cantonese/seg_edgetts_cantonese_zh-HK-HiuMaanNeural_SC-000988_03.wav,edgetts,cantonese,SC-000988,zh-HK-HiuMaanNeural,0.9618,可检
data/redteam/factory/segments/edgetts/cantonese/seg_edgetts_cantonese_zh-HK-HiuMaanNeural_SC-000988_04.wav,edgetts,cantonese,SC-000988,zh-HK-HiuMaanNeural,0.9851,可检
data/redteam/factory/segments/edgetts/cantonese/seg_edgetts_cantonese_zh-HK-HiuMaanNeural_SC-000988_05.wav,edgetts,cantonese,SC-000988,zh-HK-HiuMaanNeural,0.9593,可检
data/redteam/factory/segments/edgetts/cantonese/seg_edgetts_cantonese_zh-HK-HiuMaanNeural_SC-001419_00.wav,edgetts,cantonese,SC-001419,zh-HK-HiuMaanNeural,0.9957,可检
data/redteam/factory/segments/edgetts/cantonese/seg_edgetts_cantonese_zh-HK-HiuMaanNeural_SC-001419_01.wav,edgetts,cantonese,SC-001419,zh-HK-HiuMaanNeural,0.9833,可检
data/redteam/factory/segments/edgetts/cantonese/seg_edgetts_cantonese_zh-HK-HiuMaanNeural_SC-001419_02.wav,edgetts,cantonese,SC-001419,zh-HK-HiuMaanNeural,0.9881,可检
data/redteam/factory/segments/edgetts/cantonese/seg_edgetts_cantonese_zh-HK-HiuMaanNeural_SC-001419_03.wav,edgetts,cantonese,SC-001419,zh-HK-HiuMaanNeural,0.9817,可检
data/redteam/factory/segments/edgetts/cantonese/seg_edgetts_cantonese_zh-HK-HiuMaanNeural_SC-001419_04.wav,edgetts,cantonese,SC-001419,zh-HK-HiuMaanNeural,0.9723,可检
data/redteam/factory/segments/edgetts/cantonese/seg_edgetts_cantonese_zh-HK-WanLungNeural_SC-000515_00.wav,edgetts,cantonese,SC-000515,zh-HK-WanLungNeural,0.8017,可检
data/redteam/factory/segments/edgetts/cantonese/seg_edgetts_cantonese_zh-HK-WanLungNeural_SC-000515_01.wav,edgetts,cantonese,SC-000515,zh-HK-WanLungNeural,0.9595,可检
data/redteam/factory/segments/edgetts/cantonese/seg_edgetts_cantonese_zh-HK-WanLungNeural_SC-000515_02.wav,edgetts,cantonese,SC-000515,zh-HK-WanLungNeural,0.8943,可检
data/redteam/factory/segments/edgetts/cantonese/seg_edgetts_cantonese_zh-HK-WanLungNeural_SC-000515_03.wav,edgetts,cantonese,SC-000515,zh-HK-WanLungNeural,0.6511,可检
data/redteam/factory/segments/edgetts/cantonese/seg_edgetts_cantonese_zh-HK-WanLungNeural_SC-000515_04.wav,edgetts,cantonese,SC-000515,zh-HK-WanLungNeural,0.8832,可检
data/redteam/factory/segments/edgetts/cantonese/seg_edgetts_cantonese_zh-HK-WanLungNeural_SC-000666_00.wav,edgetts,cantonese,SC-000666,zh-HK-WanLungNeural,0.866,可检
data/redteam/factory/segments/edgetts/cantonese/seg_edgetts_cantonese_zh-HK-WanLungNeural_SC-000666_01.wav,edgetts,cantonese,SC-000666,zh-HK-WanLungNeural,0.9762,可检
data/redteam/factory/segments/edgetts/cantonese/seg_edgetts_cantonese_zh-HK-WanLungNeural_SC-000666_02.wav,edgetts,cantonese,SC-000666,zh-HK-WanLungNeural,0.4441,边界
data/redteam/factory/segments/edgetts/cantonese/seg_edgetts_cantonese_zh-HK-WanLungNeural_SC-000666_03.wav,edgetts,cantonese,SC-000666,zh-HK-WanLungNeural,0.8707,可检
data/redteam/factory/segments/edgetts/cantonese/seg_edgetts_cantonese_zh-HK-WanLungNeural_SC-000666_04.wav,edgetts,cantonese,SC-000666,zh-HK-WanLungNeural,0.7936,可检
data/redteam/factory/segments/edgetts/cantonese/seg_edgetts_cantonese_zh-HK-WanLungNeural_SC-000786_00.wav,edgetts,cantonese,SC-000786,zh-HK-WanLungNeural,0.9504,可检
data/redteam/factory/segments/edgetts/cantonese/seg_edgetts_cantonese_zh-HK-WanLungNeural_SC-000786_01.wav,edgetts,cantonese,SC-000786,zh-HK-WanLungNeural,0.6046,可检
data/redteam/factory/segments/edgetts/cantonese/seg_edgetts_cantonese_zh-HK-WanLungNeural_SC-000786_02.wav,edgetts,cantonese,SC-000786,zh-HK-WanLungNeural,0.8994,可检
data/redteam/factory/segments/edgetts/cantonese/seg_edgetts_cantonese_zh-HK-WanLungNeural_SC-000786_03.wav,edgetts,cantonese,SC-000786,zh-HK-WanLungNeural,0.8562,可检
data/redteam/factory/segments/edgetts/cantonese/seg_edgetts_cantonese_zh-HK-WanLungNeural_SC-000988_00.wav,edgetts,cantonese,SC-000988,zh-HK-WanLungNeural,0.6555,可检
data/redteam/factory/segments/edgetts/cantonese/seg_edgetts_cantonese_zh-HK-WanLungNeural_SC-000988_01.wav,edgetts,cantonese,SC-000988,zh-HK-WanLungNeural,0.7276,可检
data/redteam/factory/segments/edgetts/cantonese/seg_edgetts_cantonese_zh-HK-WanLungNeural_SC-000988_02.wav,edgetts,cantonese,SC-000988,zh-HK-WanLungNeural,0.9847,可检
data/redteam/factory/segments/edgetts/cantonese/seg_edgetts_cantonese_zh-HK-WanLungNeural_SC-000988_03.wav,edgetts,cantonese,SC-000988,zh-HK-WanLungNeural,0.8958,可检
data/redteam/factory/segments/edgetts/cantonese/seg_edgetts_cantonese_zh-HK-WanLungNeural_SC-000988_04.wav,edgetts,cantonese,SC-000988,zh-HK-WanLungNeural,0.8053,可检
data/redteam/factory/segments/edgetts/cantonese/seg_edgetts_cantonese_zh-HK-WanLungNeural_SC-000988_05.wav,edgetts,cantonese,SC-000988,zh-HK-WanLungNeural,0.4124,边界
data/redteam/factory/segments/edgetts/cantonese/seg_edgetts_cantonese_zh-HK-WanLungNeural_SC-001419_00.wav,edgetts,cantonese,SC-001419,zh-HK-WanLungNeural,0.5256,可检
data/redteam/factory/segments/edgetts/cantonese/seg_edgetts_cantonese_zh-HK-WanLungNeural_SC-001419_01.wav,edgetts,cantonese,SC-001419,zh-HK-WanLungNeural,0.9387,可检
data/redteam/factory/segments/edgetts/cantonese/seg_edgetts_cantonese_zh-HK-WanLungNeural_SC-001419_02.wav,edgetts,cantonese,SC-001419,zh-HK-WanLungNeural,0.9837,可检
data/redteam/factory/segments/edgetts/cantonese/seg_edgetts_cantonese_zh-HK-WanLungNeural_SC-001419_03.wav,edgetts,cantonese,SC-001419,zh-HK-WanLungNeural,0.6611,可检
data/redteam/factory/segments/edgetts/dongbei/seg_edgetts_dongbei_zh-CN-liaoning-XiaobeiNeural_SC-000541_00.wav,edgetts,dongbei,SC-000541,zh-CN-liaoning-XiaobeiNeural,0.6363,可检
data/redteam/factory/segments/edgetts/dongbei/seg_edgetts_dongbei_zh-CN-liaoning-XiaobeiNeural_SC-000541_01.wav,edgetts,dongbei,SC-000541,zh-CN-liaoning-XiaobeiNeural,0.663,可检
data/redteam/factory/segments/edgetts/dongbei/seg_edgetts_dongbei_zh-CN-liaoning-XiaobeiNeural_SC-000541_02.wav,edgetts,dongbei,SC-000541,zh-CN-liaoning-XiaobeiNeural,0.509,可检
data/redteam/factory/segments/edgetts/dongbei/seg_edgetts_dongbei_zh-CN-liaoning-XiaobeiNeural_SC-000541_03.wav,edgetts,dongbei,SC-000541,zh-CN-liaoning-XiaobeiNeural,0.8018,可检
data/redteam/factory/segments/edgetts/dongbei/seg_edgetts_dongbei_zh-CN-liaoning-XiaobeiNeural_SC-000635_00.wav,edgetts,dongbei,SC-000635,zh-CN-liaoning-XiaobeiNeural,0.8987,可检
data/redteam/factory/segments/edgetts/dongbei/seg_edgetts_dongbei_zh-CN-liaoning-XiaobeiNeural_SC-000635_01.wav,edgetts,dongbei,SC-000635,zh-CN-liaoning-XiaobeiNeural,0.9179,可检
data/redteam/factory/segments/edgetts/dongbei/seg_edgetts_dongbei_zh-CN-liaoning-XiaobeiNeural_SC-000635_02.wav,edgetts,dongbei,SC-000635,zh-CN-liaoning-XiaobeiNeural,0.8621,可检
data/redteam/factory/segments/edgetts/dongbei/seg_edgetts_dongbei_zh-CN-liaoning-XiaobeiNeural_SC-000635_03.wav,edgetts,dongbei,SC-000635,zh-CN-liaoning-XiaobeiNeural,0.785,可检
data/redteam/factory/segments/edgetts/dongbei/seg_edgetts_dongbei_zh-CN-liaoning-XiaobeiNeural_SC-000635_04.wav,edgetts,dongbei,SC-000635,zh-CN-liaoning-XiaobeiNeural,0.8883,可检
data/redteam/factory/segments/edgetts/dongbei/seg_edgetts_dongbei_zh-CN-liaoning-XiaobeiNeural_SC-001209_00.wav,edgetts,dongbei,SC-001209,zh-CN-liaoning-XiaobeiNeural,0.8466,可检
data/redteam/factory/segments/edgetts/dongbei/seg_edgetts_dongbei_zh-CN-liaoning-XiaobeiNeural_SC-001209_01.wav,edgetts,dongbei,SC-001209,zh-CN-liaoning-XiaobeiNeural,0.9779,可检
data/redteam/factory/segments/edgetts/dongbei/seg_edgetts_dongbei_zh-CN-liaoning-XiaobeiNeural_SC-001209_02.wav,edgetts,dongbei,SC-001209,zh-CN-liaoning-XiaobeiNeural,0.9325,可检
data/redteam/factory/segments/edgetts/dongbei/seg_edgetts_dongbei_zh-CN-liaoning-XiaobeiNeural_SC-001209_03.wav,edgetts,dongbei,SC-001209,zh-CN-liaoning-XiaobeiNeural,0.9122,可检
data/redteam/factory/segments/edgetts/dongbei/seg_edgetts_dongbei_zh-CN-liaoning-XiaobeiNeural_SC-001389_00.wav,edgetts,dongbei,SC-001389,zh-CN-liaoning-XiaobeiNeural,0.7852,可检
data/redteam/factory/segments/edgetts/dongbei/seg_edgetts_dongbei_zh-CN-liaoning-XiaobeiNeural_SC-001389_01.wav,edgetts,dongbei,SC-001389,zh-CN-liaoning-XiaobeiNeural,0.7211,可检
data/redteam/factory/segments/edgetts/dongbei/seg_edgetts_dongbei_zh-CN-liaoning-XiaobeiNeural_SC-001389_02.wav,edgetts,dongbei,SC-001389,zh-CN-liaoning-XiaobeiNeural,0.7084,可检
data/redteam/factory/segments/edgetts/dongbei/seg_edgetts_dongbei_zh-CN-liaoning-XiaobeiNeural_SC-001389_03.wav,edgetts,dongbei,SC-001389,zh-CN-liaoning-XiaobeiNeural,0.7803,可检
data/redteam/factory/segments/edgetts/dongbei/seg_edgetts_dongbei_zh-CN-liaoning-XiaobeiNeural_SC-001389_04.wav,edgetts,dongbei,SC-001389,zh-CN-liaoning-XiaobeiNeural,0.4647,边界
data/redteam/factory/segments/edgetts/dongbei/seg_edgetts_dongbei_zh-CN-liaoning-XiaobeiNeural_SC-001662_00.wav,edgetts,dongbei,SC-001662,zh-CN-liaoning-XiaobeiNeural,0.8664,可检
data/redteam/factory/segments/edgetts/dongbei/seg_edgetts_dongbei_zh-CN-liaoning-XiaobeiNeural_SC-001662_01.wav,edgetts,dongbei,SC-001662,zh-CN-liaoning-XiaobeiNeural,0.6113,可检
data/redteam/factory/segments/edgetts/dongbei/seg_edgetts_dongbei_zh-CN-liaoning-XiaobeiNeural_SC-001662_02.wav,edgetts,dongbei,SC-001662,zh-CN-liaoning-XiaobeiNeural,0.6988,可检
data/redteam/factory/segments/edgetts/dongbei/seg_edgetts_dongbei_zh-CN-liaoning-XiaobeiNeural_SC-001662_03.wav,edgetts,dongbei,SC-001662,zh-CN-liaoning-XiaobeiNeural,0.8218,可检
data/redteam/factory/segments/edgetts/dongbei/seg_edgetts_dongbei_zh-CN-liaoning-XiaobeiNeural_SC-001686_00.wav,edgetts,dongbei,SC-001686,zh-CN-liaoning-XiaobeiNeural,0.8485,可检
data/redteam/factory/segments/edgetts/dongbei/seg_edgetts_dongbei_zh-CN-liaoning-XiaobeiNeural_SC-001686_01.wav,edgetts,dongbei,SC-001686,zh-CN-liaoning-XiaobeiNeural,0.5603,可检
data/redteam/factory/segments/edgetts/dongbei/seg_edgetts_dongbei_zh-CN-liaoning-XiaobeiNeural_SC-001686_02.wav,edgetts,dongbei,SC-001686,zh-CN-liaoning-XiaobeiNeural,0.7056,可检
data/redteam/factory/segments/edgetts/dongbei/seg_edgetts_dongbei_zh-CN-liaoning-XiaobeiNeural_SC-001686_03.wav,edgetts,dongbei,SC-001686,zh-CN-liaoning-XiaobeiNeural,0.9023,可检
data/redteam/factory/segments/edgetts/dongbei/seg_edgetts_dongbei_zh-CN-liaoning-XiaobeiNeural_SC-001686_04.wav,edgetts,dongbei,SC-001686,zh-CN-liaoning-XiaobeiNeural,0.7345,可检
